b'@DVATW Failure to identify the Muslim',b'1232098317904908289',b'PaulieHussienWalnuts',b'pwalnuts1156',b'Basket of Deplorables ',"b'NY GIANTS, #draintheswamp  Where we go one, we go all'",b'2176',b'3204',b'93',b'75557',b'73599',b'False',b'False',b'False',b'False',b'2011-05-11 03:51:08'
b'#ShahrukhMuslimTerrorist\\nHow can some guys define religion of terrorism.\\nTerrorism has no religion until n unless i\\u2026 https://t.co/t9K78lIsfg',b'1232098301111083016',b'Nikhil',b'Nikhil_12',b'',"b""Respect your views, will defend mine...its a sharing 'our' opinions platform so share yours and let others do same...INDIA FIRST.\\nTweet/RT not endorsement.""",b'12',b'128',b'0',b'3141',b'5524',b'False',b'False',b'True',b'False',b'2018-04-13 18:04:03'
b'@vinitvinit29 @vimalmishra88 @RenukaJain6 @DelhiPolice @CPDelhi @HMOIndia @AmitShah @narendramodi @PMOIndia What ab\\u2026 https://t.co/DZHwJuppIQ',b'1232098289643917315',b'SwePost',b'sweposten',"b'Hyderabad, India'","b'The greatest crime in a history is Not a WAR, It is Our \\U0001f910 Silence.'",b'1408',b'847',b'9',b'15135',b'20193',b'False',b'False',b'False',b'False',b'2018-04-14 20:23:47'
"b'Hanya Allah yang tahu matinya seorang hamba yg diciptakannya berhenti nafasnya,,,, sewaktu waktu, , jika iman seora\\u2026 https://t.co/pHT9oiTTwv'",b'1232098285185142784',b'Honest stiller coutoure used',b'mzmapplecute',"b'Jakarta selatan, Indonesia'",b'just a fakeout or nthing problema to do',b'20',b'425',b'1',b'413',b'77',b'False',b'False',b'False',b'False',b'2015-08-06 10:23:29'
b'@anuragkashyap72 Dear @DelhiPolice  ess jaise logon @anuragkashyap72  ko kab arrest krengey ...yeh din raat Hindu Muslim Kar RHA hai.',b'1232098283138379778',b'Abhay Gaur\\U0001f1ee\\U0001f1f3',b'gaur_abhay',"b'New Delhi, India'","b'Proud Indian , Rajput \\U0001f3f9, Dreamer ,  Nature Lover , Traveller .'",b'33',b'482',b'0',b'873',b'4807',b'False',b'False',b'True',b'False',b'2012-08-27 04:53:06'
"b'@WalterAppling @MysterySolvent I see there have been attempts to rewrite history, but thus far they have failed.\\n\\nhttps://t.co/FFvTe8S0AT'",b'1232098278927413248',b'galavanter',b'galavanter',b'',b'OTR Trucker - A man in motion has a chance.',b'325',b'1159',b'3',b'3750',b'3121',b'False',b'False',b'False',b'False',b'2008-09-26 10:31:51'
"b'Just like some species are ""color blind"", the world is ""Muslim blind"".\\nEspecially @POTUS , @realDonaldTrump and\\u2026 https://t.co/ewAlR3B0QM'",b'1232098269477646336',b'Muhammad arif',b'drarifvet',"b'Kohat, Pakistan'",b'\\u062c\\u0648 \\U0001f1f5\\U0001f1f0 \\u06a9\\u0627 \\u0645\\u062e\\u0627\\u0644\\u0641 \\u06c1\\u06d2 \\u0648\\u06c1 \\u0639\\u0632\\u062a \\u06a9\\u06cc \\u062a\\u0648\\u0642\\u0639 \\u0628\\u0627\\u0644\\u06a9\\u0644 \\u0628\\u06be\\u06cc \\u0646\\u0627 \\u0631\\u06a9\\u06be\\u06d2\\u06d4',b'1828',b'1700',b'1',b'23089',b'19308',b'False',b'False',b'True',b'False',b'2013-09-17 16:36:32'
b'Curses to your folly. You help advance the Muslim Brotherhood agenda. https://t.co/5VdLVoBeHu',b'1232098269356003328',b'MMGA Make Minnesota Great Again',b'ceasere',"b'Minnesota, USA'",b'To embrace the possibilities of tomorrow we must reject the perennial prophets of doom and their predictions of the Apocalypse.',b'2627',b'3126',b'2',b'64459',b'63784',b'False',b'False',b'True',b'False',b'2009-05-11 22:14:57'
b'@_SJPeace_ I\\u2019m a believer in Christ and adore my Muslim friends \\U0001f64f\\U0001f3fd\\U0001f49c',b'1232098261504266240',b'Priss Zilla',b'ZillaPriss',b'',b'Matthew 6:33 \\U0001f451',b'9',b'158',b'0',b'31',b'301',b'False',b'False',b'True',b'False',b'2020-01-02 15:27:51'
"b""@gcfshobi Sorry but as a Muslim I can't do it even though I love this \\U0001f60a\\U0001f609""",b'1232098259289677825',b'PERIWTE\\u2077sHOPE\\u2600\\ufe0f',b'PERIWTE7',b'',b'Shine \\u2728Dream \\U0001f4abSmile \\U0001f603Live \\U0001f307Love \\U0001f60dLaugh \\U0001f602YOLO\\U0001f918\\U0001f3fc',b'111',b'258',b'0',b'15245',b'15769',b'False',b'False',b'True',b'False',b'2019-09-22 06:55:52'
b'Narinder Modi BJP leader is agent of mohad Ali jina Muslim league leader . Who always destroyed my India by help of\\u2026 https://t.co/MO7Kh3d7K9',b'1232098255573520385',b'Nitikagupta',b'Nitikagupta2244',b'',b'',b'9',b'11',b'0',b'1520',b'4',b'False',b'True',b'True',b'False',b'2018-01-26 02:06:32'
"b'Selama Negeri ini jauh dari islam, maka Saudara kita akan teruss menjadi santapan para kafir penjajah..\\n\\U0001f97a\\U0001f97a\\nTerus la\\u2026 https://t.co/Tu924k4U7R'",b'1232098243653197825',b'Khaulah',b'Khaulah58224583',"b'Makasar, Indonesia'","b""Aktivis Dakwah\\nMujahid\\nDakwah li isti'nafi wal hayati Islamiyyah""",b'3',b'15',b'0',b'16',b'11',b'False',b'False',b'True',b'False',b'2020-02-21 14:43:39'
"b""Program bina Muslim minoriras dan Kampung Mu'uallaf, di Dusun Sumbekan Lau gedang, Tanah Karo. Bersama Ustadz Habib\\u2026 https://t.co/5A7y6L7USg""",b'1232098242516533254',b'Ibnu Rusydi',b'IbnuRus17663862',"b'Sumatera Utara, Indonesia'","b""Ketua Pos Da'i Sumut ||\\nKabid Dakwah Hidayatullah Sumut ||\\nMari bersama Kita support Dakwah dipedalaman \\u300bHP dan WA 085361756211""",b'43',b'175',b'0',b'14',b'13',b'False',b'False',b'True',b'False',b'2019-10-06 16:52:33'
"b""Your being in our gov'mt is a TRIGGER, muslim... One we can and will rectify https://t.co/9jqGZAwjmG""",b'1232098230206373891',b'StormyRedSurfer',b'stormywind31145',b'United States',"b'Christian, mother, happily divorced, loves God first, then family,.then country. DOES NOT USE TWITTER \\U0001f1fa\\U0001f1f8\\U0001f1ee\\U0001f1f1AS A DATING APP.  No DMs. GOD! MAGA! ISRAEL!'",b'8833',b'8444',b'4',b'16000',b'49387',b'False',b'False',b'True',b'False',b'2016-07-20 16:40:55'
b'@YazAhmed4 @Ahmadiyyafactch @mwanjejamil How can a sincere Muslim reject the Prophet Muhammadsaw even after he repe\\u2026 https://t.co/5mSy5PKAar',b'1232098220458811392',b'Wajeeh Mirza',b'WajeehMirza7',"b'Toronto, Canada'","b'Love 4 all, hatred 4 none! Jamia Ahmadiyya Canada'",b'344',b'297',b'2',b'1372',b'1142',b'False',b'False',b'False',b'False',b'2013-06-29 19:05:06'
b'@therealnaomib But the guys with real guns shot dead a cop and another fired 8 rounds at a cop. His name was shahru\\u2026 https://t.co/3nybib4gqA',b'1232098212254633985',b'Sudhir Nayak',b'sudhirnayak',"b'Bangalore, India'",b'Trainer. RTs not endorsement',b'83',b'615',b'3',b'4115',b'701',b'False',b'False',b'False',b'False',b'2009-02-28 08:36:28'
b'@HannaHannaheyn @GryffHoller @PeterSweden7 Nope Trump put a ban on all radical Muslim countries and just a matter o\\u2026 https://t.co/uKFycHwNgE',b'1232098167954391040',b'Claire Koenig',b'ClaireKoenig2',b'Wherever my RV takes me',b'Humans are funny',b'1474',b'2474',b'1',b'4029',b'14334',b'False',b'False',b'True',b'False',b'2017-12-19 06:34:21'
"b'@YazAhmed4 @Ahmadiyyafactch @mwanjejamil (Sahih Muslim 2937a). In this hadith, the Holy Prophet Muhammadsaw has cal\\u2026 https://t.co/1KnLpLjaZL'",b'1232098148220317702',b'Wajeeh Mirza',b'WajeehMirza7',"b'Toronto, Canada'","b'Love 4 all, hatred 4 none! Jamia Ahmadiyya Canada'",b'344',b'297',b'2',b'1372',b'1142',b'False',b'False',b'False',b'False',b'2013-06-29 19:05:06'
b'Just finished watching The Enemies Within with Philip Haney. \\n\\nWhy isn\\u2019t the Muslim Brotherhood designated a terror\\u2026 https://t.co/jSoJcm0h4F',b'1232098136757358593',b'Becca \\u271d\\ufe0f \\U0001f1fa\\U0001f1f8\\U0001f1ee\\U0001f1f1',b'carolinagurl817',"b'North Carolina, USA'","b'Christian, Wife, Mom, Patriot. Trust Yahweh God! Jeremiah 33:3 \\U0001f64c Jesus is King \\u271d\\ufe0f Soldier in the Lord\\u2019s army \\U0001f64fWWG1WGA \\U0001f1fa\\U0001f1f8 #KAG #Trump2020'",b'3011',b'2904',b'0',b'40006',b'77323',b'False',b'False',b'False',b'False',b'2010-10-08 17:25:29'
"b""Black History Month: Why Don't They Teach About the Arab-Muslim Slave Trade in Africa? https://t.co/9AjjkmHBu3 #Columns via @pjmedia_com""",b'1232098110597406728',b'Fr. Brendan McGrath',b'frbmcgrath',b'',"b'I am a Self-Absorbed Promethean Neopelagian & Roman Catholic Priest in Ontario, Canada.  I block trolls and papolaters.'",b'3826',b'899',b'63',b'31312',b'16',b'False',b'False',b'False',b'False',b'2011-10-03 00:27:22'
"b""@JulietMosesNZ @TheWoodIsGood1 @elivalley You're being dishonest. AIPAC platforms the same ideology, which is immor\\u2026 https://t.co/Ku03fhLegy""",b'1232098095460241410',b'Gear\\xf3id Dubh',b'Gearoid_Dubh',"b'Maryland, USA'","b'Eochair fessa foglaim. \\n\\nForeign Policy, US politics, History. Occasional writer, voracious reader.\\n\\nRetweets \\u2260 endorsements'",b'134',b'333',b'2',b'7842',b'1072',b'False',b'False',b'False',b'False',b'2019-03-29 21:44:21'
b'when i see a muslim girl showing some skin https://t.co/81XjQuRppi',b'1232098094017339392',b'yoboialbin',b'youboinibla',b'Nordrhein-Westfalen',b'CashMoney',b'41',b'139',b'0',b'712',b'5428',b'False',b'False',b'True',b'False',b'2020-02-04 22:51:28'
b'Wanna watch TV series\\u2019 that make you weep for our Muslim and Jewish sisters and brothers? \\n\\nMessiah on Netflix and Hunters on Amazon Prime.',b'1232098086828167168',b'thewitchboleyn \\U0001f5a4',b'ItsAlizaRae',b'bay area',b'UCB x CED x City Planning. \\U0001f1f5\\U0001f1ed\\U0001f1fa\\U0001f1f8',b'76',b'200',b'0',b'3393',b'7455',b'False',b'False',b'False',b'False',b'2016-03-29 01:45:36'
"b""This isn't the Muslim lands we're talking about - it's a BLOODY DISCORD SERVER.\\n\\nContinue, Emin. You are just makin\\u2026 https://t.co/vGva5nAjJq""",b'1232098081467961344',b'abu topi\\xb3',b'abutopi',b'\\u0641\\u064a \\u0633\\u0628\\u064a\\u0644 \\u0627\\u0644\\u0644\\u0647 \\u0646\\u0645\\u0636\\u064a',b'\\u200f\\u200f\\u200f\\u0623\\u062e\\u0648\\u0629 \\u0627\\u0644\\u0625\\u064a\\u0645\\u0627\\u0646 \\u0643\\u0648\\u0646\\u0648\\u0627 \\u0644\\u0644\\u0647\\u062f\\u0649 \\u0627\\u0644\\u0633\\u0627\\u0645\\u064a \\u062c\\u0646\\u0648\\u062f \\n\\u2206\\n\\u062d\\u0631\\u0645\\u0629 \\u0627\\u0644\\u0625\\u0633\\u0644\\u0627\\u0645 \\u0635\\u0648\\u0646\\u0648\\u0627 \\u062b\\u0645 \\u0648\\u0641\\u0648\\u0647 \\u0627\\u0644\\u0639\\u0647\\u0648\\u062f\\n\\u2206\\n\\u0644\\u0627 \\u062a\\u0644\\u064a\\u0646\\u0648\\u0627 \\u0623\\u0648 \\u062a\\u0647\\u0648\\u0646\\u0648\\u0627 \\u0648\\u0627\\u0646\\u0634\\u0631\\u0648\\u0627 \\u0627\\u0644\\u0641\\u062c\\u0631 \\u0627\\u0644\\u062c\\u062f\\u064a\\u062f',b'276',b'118',b'0',b'5180',b'4081',b'False',b'False',b'True',b'False',b'2019-10-08 21:29:07'
"b""@IlhanMN Stop using the race card; don't you have anything of value to tell us? \\n\\nAmerica is not racist, and your d\\u2026 https://t.co/FUOtKT0AqE""",b'1232098068868345856',b'SINS OF ISLAM MONITOR',b'IslamSins',"b""YOUTUBE MEMRI & TRUMP'S TRUTH""","b""OPPOSE ON-GOING PREEMPTIVE ISLAMIZATION OF THE WEST VIA ISLAMOPHOBIA WHICH THWARTS EXPOSURE OF ISLAM'S ERRORS AND MORAL PERVERSIONS, DODGING GENUINE CRITICISM.""",b'167',b'708',b'0',b'3106',b'599',b'False',b'False',b'True',b'False',b'2014-03-03 17:45:41'
b'Even some Indian Hindus are protesting against this brutally Muslim genocide but what a lovely and romantic relatio\\u2026 https://t.co/hkahUfcZPD',b'1232098063193444358',b'Nigah Haider Naqvi. \\U0001f341',b'NigahHaider',"b'Dubai, United Arab Emirates'",b'Entrepreneur| Peace Activist| Poetry Lover| Traveler| Sagittarian| Independent Kashmir| Free Palestine| A Man who Dream A Lot| RTs are not Endorsement|',b'1016',b'150',b'2',b'8015',b'12580',b'False',b'False',b'False',b'False',b'2014-11-28 18:58:38'
"b'Check out this fun social app Muslim Mingle, https://t.co/WT66p2pTlx https://t.co/3PQjONVPnu'",b'1232098059460333568',b'Baiturrahim11@gmail.com',b'baiturrahim11',b'',b'selo',b'1',b'26',b'0',b'2',b'6',b'False',b'True',b'True',b'False',b'2019-03-03 09:43:12'
"b""You'll be able to leave the summit having learned about ways in which you can best support others who may be strugg\\u2026 https://t.co/I4AlTgyDl2""",b'1232098054422941696',b'S',b'sabrinsays',b'Canada',"b'Firm on the vision, fluid on the path https://t.co/iNCZcf1FVx'",b'383',b'346',b'0',b'131',b'2888',b'False',b'False',b'False',b'False',b'2014-03-06 23:22:31'
"b'Sebaik-sebaik hari adalah Jum\'at, karena pada hari itulah Adam diciptakan"". (Muslim 1410)'",b'1232098047485607937',b'#PecintaAnakYatim',b'PcintaAnakYatim',b'Jakarta',b'BNI 0272481794 | MANDIRI 1180022288996 | BCA 380400888 an @PcintaAnakYatim  #BuatMerekaTersenyum\\nYoutube : Pecinta Anak Yatim',b'37603',b'2914',b'74',b'137564',b'313',b'False',b'False',b'False',b'False',b'2009-08-20 04:14:07'
b'@NBCNews Can we ban all boomers from driving? They were pretty chill with the whole Muslim ban thing.',b'1232098028359544832',b'Hugh Luntz',b'HughLuntz',b'United States',b'',b'1',b'88',b'0',b'145',b'88',b'False',b'False',b'True',b'False',b'2019-12-02 05:24:10'
"b'Really folks, have you ever heard of Muslim great inventors, creators, farmers, architects? Their culture is one of\\u2026 https://t.co/gW5BbbT3eN'",b'1232097997992943616',b'Michael Horan \\U0001f1fa\\U0001f1f8',b'mhoran1158',"b'Glen Cove, NY'",b'Holistic Health Advocate\\nResearcher for the truths\\n#MAGA - Make America Great Again..\\nI Follow Back  all Patriots\\nNO DM - Unless we know each other in life',b'6068',b'6423',b'1',b'47208',b'7347',b'False',b'False',b'False',b'False',b'2018-03-14 18:52:26'
"b""@SochyUzoma @mide_xxxl @chinemekalu_ Ok, it depends on personal choice. It isn't written anywhere in stone that you\\u2026 https://t.co/6mkDRPMtu3""",b'1232097992552767489',b'Joseph Angel',b'JosephA44561717',b'Malaysia',"b""Am everything great the universe wishes for. Logical & free thinking.. I don't do beLIEfs. In constant learning and self development.""",b'226',b'538',b'0',b'1272',b'4100',b'False',b'False',b'True',b'False',b'2019-07-10 15:14:40'
"b""I'm Muslim, so I hate stereotypes.""",b'1232097991483363328',b'random stereotype',b'random_stereo',b'',b'bot tweeting random stereotypes every 30 minutes.',b'2',b'0',b'0',b'7272',b'0',b'False',b'True',b'True',b'False',b'2019-09-13 03:38:06'
"b'@Mike2020 You know what wasn\\u2019t funny, was when Bloomberg sent spies into mosques and Jewish community centers witho\\u2026 https://t.co/1Ogl4Gc8ac'",b'1232097969295568898',b'more like CHOOMberg',b'EmocracyNow',b'',"b""I chime in with haven't you people ever heard of, shutting the fuck up""",b'36',b'420',b'0',b'2149',b'4455',b'False',b'False',b'True',b'False',b'2019-06-06 21:48:36'
"b'especially cause shows don\\u2019t really acknowledge the arab side of any arab characters if they do have them, and if t\\u2026 https://t.co/pd2VJM9CwR'",b'1232097948621791234',b'dalia',b'SlMMOSA',b'',"b'they say that a captains heart belongs to his ship, but with this ring it now belongs to you || lauv \\u2661'",b'487',b'282',b'25',b'27257',b'25698',b'False',b'False',b'True',b'False',b'2017-10-14 11:54:55'
b'@fi0namac @PMcf12 @ArgyleLoz @ThatTimWalker renforcement of Christianity or secularization and are bonded to an ide\\u2026 https://t.co/wLcRMHaFNl',b'1232097930443665408',b'John Stephen Petersson',b'JohnStephenPet2',b'',b'European. Pleb. IQ not low enough to be a British Nationalist.',b'10',b'33',b'0',b'800',b'44',b'False',b'False',b'True',b'False',b'2020-01-31 23:37:21'
"b'Umat Muslim hari ini mulai memasuki bulan Rajab, Selasa (25/2/2020). Rajab merupakan salah satu dari empat bulan ha\\u2026 https://t.co/iBn1AxcVaX'",b'1232097923124477952',b'iNews.id',b'iNewsID',"b'Jakarta, Indonesia'","b'Official Twitter of https://t.co/Bx6bFNB09q, MNC Media Group. Follow us for breaking news, current event, features, news video, special reports, and programmes.'",b'1327',b'188',b'6',b'55158',b'17',b'False',b'False',b'True',b'False',b'2017-12-22 12:20:40'
b'@yettiaka Fix Kafir alias Non Muslim !!',b'1232097908507336704',b'Chipmunk',b'Oposisi74',b'',b'',b'200',b'182',b'0',b'5166',b'3556',b'False',b'False',b'True',b'False',b'2019-04-19 13:37:42'
"b'@phulekar Honestly Aditya,the target was more my own Muslim who talk so. Actually if it didn\\u2019t bother you and u not\\u2026 https://t.co/CJPH3V0z0w'",b'1232097902236962819',b'Pari \\u0aaa\\u0ab0\\u0ac0 \\u092a\\u0930\\u0940 \\u067e\\u0631\\u06cc \\u0c2a\\u0c30\\u0c40',b'parzaneh',b'',"b'Proud Indian Muslim w ZERO TOLERANCE-Hate,Racism,AntiSemitism,Islamophobia. No to Veiled AntiMuslim Hate Against Islam/Pak (w Nationalism Excuse). Anti-WAR!'",b'1597',b'829',b'25',b'175800',b'80281',b'False',b'False',b'False',b'False',b'2015-02-08 20:46:19'
b'Democratic presidential candidate Michael Bloomberg was challenged late last year about the New York Police Departm\\u2026 https://t.co/rOxfbbCQom',b'1232097897707180032',b'CNN',b'CNN',b'',b'It\\u2019s our job to #GoThere & tell the most difficult stories. Join us! For more breaking news updates follow @CNNBRK  & Download our app https://t.co/UCHG9M367J',b'45143000',b'1107',b'142321',b'287881',b'1432',b'True',b'False',b'False',b'False',b'2007-02-09 00:35:02'
b'@sagarikaghose Very unfortunate but he is a Muslim guy',b'1232097848642035713',b'Lt Col Abdul Khan',b'abdul_lt',b'',"b'Graduated from PMA Kakul , former instructor of SSG , commanded one battalion at Siachin attended Sandhurst , MBA from McGill'",b'1',b'53',b'0',b'95',b'168',b'False',b'False',b'True',b'False',b'2020-02-15 17:07:22'
b'@RichardEngel They could just convert to Muslim as they don\\u2019t eat anything.',b'1232097848356933637',b'hesinker',b'hesinker',b'',b'',b'48',b'535',b'0',b'1683',b'1411',b'False',b'False',b'True',b'False',b'2011-07-08 14:50:15'
b'@wather_boi right i had been saying this but i think this isn\\u2019t necessarily a negative thing and what i want to con\\u2026 https://t.co/f7CJicUqGM',b'1232097843713921027',b'asha \\u262d',b'ashaxchandra',b'colonized Lenape land (nyc)',b'18 . marxist-leninist . she/they . private: @awwwshuh',b'5925',b'2095',b'31',b'26856',b'90639',b'False',b'False',b'False',b'False',b'2015-08-30 03:02:29'
"b'@sandymridul Didn\\u2019t think you would tweet like this. You appeared quite intelligent. Yeah, that\\u2019s different when yo\\u2026 https://t.co/Kqhy41VewR'",b'1232097843193597953',b'SK Kaushal',b'sonukaushal07',"b'Doha, Qatar'",b'',b'42',b'184',b'0',b'432',b'989',b'False',b'False',b'True',b'False',b'2010-05-15 12:12:46'
b'This case is awful. FBI put 3 Muslim men on a No-Fly list in retaliation when the men refused to be informants in t\\u2026 https://t.co/whHhLE2Kci',b'1232097765901111297',b'Nayab',b'nayabhrk',b'New York',"b""Ranjhe di taur... history and religion @wellesley '20""",b'248',b'228',b'0',b'1096',b'5821',b'False',b'False',b'True',b'False',b'2013-09-13 21:31:03'
"b""@ashaxchandra I think it depends on the context- describing a group or person fine to use unless it's a situation i\\u2026 https://t.co/f4Lrmw4PVf""",b'1232097763145519104',b'miss sherlala',b'libyev',b'',"b'north african Libyan \\U0001f1f1\\U0001f1fe, she/her, leftist, hist & pol student'",b'672',b'558',b'4',b'9686',b'35465',b'False',b'False',b'True',b'False',b'2018-09-03 08:21:12'
"b'@risol_mayo2 @Moh_Jupri @Abu__Azhary @AzzamIzzulhaq Tapi yg nulis gitu biasanya khas jaringan liberal, bukan Muslim.'",b'1232097760213524480',b'SundaJawa',b'UrangResepKuli',b'Bandung',b'',b'974',b'151',b'0',b'14812',b'3128',b'False',b'False',b'True',b'False',b'2017-03-25 12:02:34'
b'@zxraa09 @usman744632822 You sound like my wife . I never said you r not a proud muslim',b'1232097721869373440',b'Joe',b'Joe87661867',b'',b'\\U0001f627\\U0001f626\\U0001f5ff\\U0001f5ff',b'13',b'229',b'0',b'1047',b'18',b'False',b'False',b'True',b'False',b'2018-03-09 02:14:58'
b'Echoing through the bleak terrain that is the legacy of Muslim women @YasMohammedxx story reverberates; sorrowful a\\u2026 https://t.co/ULExtTs093',b'1232097711488454661',b'Jimmy Bangash',b'Geemme',b'London',b'Gay ExMuslim (GEM\\U0001f48e). Human Rights Activist. Apostate Mental Health & Wellbeing \\U0001f308\\u2764\\U0001f44f',b'2767',b'1016',b'27',b'8720',b'15155',b'False',b'False',b'True',b'False',b'2010-11-07 20:56:26'
b'He is muslim nd islamic terrorist.',b'1232097661257474049',b'INDIA',b'KrishanaBallab5',"b'\\u0930\\u093e\\u091c\\u0938\\u094d\\u0925\\u093e\\u0928, \\u092d\\u093e\\u0930\\u0924'",b'nationalist',b'1',b'45',b'0',b'48',b'20',b'False',b'True',b'True',b'False',b'2020-01-06 12:58:22'
b'@realDonaldTrump See it everyone also America your leader is world leader but they Noting saying about this \\n\\nRSS M\\u2026 https://t.co/MTbT7caB48',b'1232097658749190146',b'Poo - The Simple Queen',b'Pooja02172097',b'',b'Political own view',b'84',b'54',b'0',b'571',b'268',b'False',b'False',b'True',b'False',b'2018-11-24 15:24:21'
"b'Hindu Women were Raped, Torched, Murdered and burned alive in Bengal by the infiltrator muslim every now and then t\\u2026 https://t.co/j4NUQ8noqZ'",b'1232097639463669760',b'Sanjay Bagaria',b'bagghi4u',"b'West Bengal, India'",b'BHARAT MATA KI JAY',b'52',b'170',b'0',b'2661',b'2509',b'False',b'False',b'True',b'False',b'2010-10-12 08:41:56'
b'@rjfahad He is muslim',b'1232097628025913346',b'Vinay Bharti',b'vinaybharti0006',b'new delhi',"b'I\\u2019m just a boy, standing in front of the world, asking you to follow me.'",b'20',b'97',b'0',b'134',b'20',b'False',b'False',b'False',b'False',b'2012-12-15 08:27:19'
b'@navsszz @satadru2010 @KashifMD We are one billion people with nukes .Try to mess with us and world will islamic po\\u2026 https://t.co/0jR2qeQLbm',b'1232097627459772417',b'JAI BHIM',b'bagadbillaa',"b'Tirunelveli, India'",b'Followed by @asadowaisi & @swamy39',b'123',b'376',b'1',b'5777',b'4549',b'False',b'False',b'False',b'False',b'2013-07-02 14:25:38'
b'We must target our Muslim brothers &amp; I think sisters/wives/cousins we need all the votes we can get for the next Ge\\u2026 https://t.co/niWGVAqdVe',b'1232097613266247681',b'John',b'johnread123',b'',"b'West Ham supporter, EU junta dislike, & would like to see some democracy installed in parliament, we all have a say offend or not with exception of the SNP. \\U0001f602'",b'312',b'113',b'4',b'17263',b'9871',b'False',b'False',b'True',b'False',b'2013-01-27 17:35:11'
b'@markknoller Enjoy the Muslim/Islamic Architecture',b'1232097612477673473',b'Mohamed',b'moe614806',"b'Columbus, OH'",b'',b'34',b'184',b'0',b'697',b'2236',b'False',b'False',b'True',b'False',b'2015-04-03 23:42:09'
"b'@_sabanaqvi First of all, there\\u2019s nothing reserved as Muslim area in this nation.. the moment you realize on why ar\\u2026 https://t.co/YacpJK52JO'",b'1232097611185709056',b'bh\\u014d\\u014dkn\\u0101th',b'bhooknath',"b'Chennai, Tamil Nadu'",b'hard bargain; moderate lobbying; wise negotiations; Mumbai |Mangaluru |Chennai; Checks day\\u2019s break-even daily; Mittyesque; constantly refining purpose of life',b'100',b'2515',b'0',b'617',b'3793',b'False',b'False',b'True',b'False',b'2011-08-14 15:06:30'
b'@tedcruz @Ilhan is #Muslim as #CrazyBernie is #Jewish. https://t.co/w7ywp7Chl4',b'1232097594479980545',b'rob velasco',b'LosGuardians',b'',b'#halleluYAH #HappyWarrior',b'40',b'47',b'2',b'1924',b'1091',b'False',b'False',b'True',b'False',b'2015-03-23 21:52:25'
b'Introducing the first Muslim Mental Wealth summit! This event aims to provide young Muslims with a wealth of mental\\u2026 https://t.co/BO5KrvVypg',b'1232097584845475841',b'S',b'sabrinsays',b'Canada',"b'Firm on the vision, fluid on the path https://t.co/iNCZcf1FVx'",b'383',b'346',b'0',b'131',b'2888',b'False',b'False',b'False',b'False',b'2014-03-06 23:22:31'
b'Muslim https://t.co/nV3NvuQ65n',b'1232097581347614731',b'AbenaButNotGhanian',b'goodgirlmui',"b'porthacourt, Nigeria.'",b'God \\u2022Family\\u2022 Music\\u2022\\n                                                               Music feeds my entire',b'1946',b'1499',b'2',b'5617',b'9911',b'False',b'False',b'True',b'False',b'2015-01-18 11:51:47'
"b""@GaryMoo01367289 @realDonaldTrump I thought that you were being sarcastic until I looked at your page. I'll give yo\\u2026 https://t.co/YwtSCeSoEu""",b'1232097579460169731',b'Julie Anne Foster',b'sygalp',b'',b'',b'3',b'2',b'0',b'396',b'162',b'False',b'True',b'True',b'False',b'2012-12-03 18:49:23'
b'@BDUTT Unfortunately the guy is a Muslim',b'1232097534606053376',b'Lt Col Abdul Khan',b'abdul_lt',b'',"b'Graduated from PMA Kakul , former instructor of SSG , commanded one battalion at Siachin attended Sandhurst , MBA from McGill'",b'1',b'53',b'0',b'95',b'168',b'False',b'False',b'True',b'False',b'2020-02-15 17:07:22'
b'half assed Muslim boys be like \\u201conly SILVER chains can dangle in my girls face\\u201d',b'1232097532911722497',b'\\u062c\\u0646\\u0649',b'chennabenna',b'dmv',b'palestinian',b'813',b'450',b'0',b'2578',b'11229',b'False',b'False',b'True',b'False',b'2016-10-04 02:01:24'
b'@CREWcrew Enjoy the Muslim/Islamic Architecture',b'1232097518785376256',b'Mohamed',b'moe614806',"b'Columbus, OH'",b'',b'34',b'184',b'0',b'697',b'2236',b'False',b'False',b'True',b'False',b'2015-04-03 23:42:09'
"b'Abu Hurairah radiallahu anhu reported:\\nThe Prophet \\ufdfa said, ""He who believes in Allah and the Last Day must either s\\u2026 https://t.co/jnwoVOGB0M'",b'1232097515526291456',b'\\u0648\\u0627\\u0635\\u0644',b'AbuAmere',"b'Pittsburgh, P.A.'",b'\\u0627\\u062a\\u0642\\u0648\\u0627 \\u0627\\u0644\\u0644\\u0647',b'94',b'113',b'0',b'343',b'389',b'False',b'False',b'True',b'False',b'2015-03-27 22:39:36'
b'@zxraa09 @usman744632822 I don t want to see any muslim you or anyone else crying or loosing hope .  Keep your head up',b'1232097511919292417',b'Joe',b'Joe87661867',b'',b'\\U0001f627\\U0001f626\\U0001f5ff\\U0001f5ff',b'13',b'229',b'0',b'1047',b'18',b'False',b'False',b'True',b'False',b'2018-03-09 02:14:58'
b'@comeragewithme justin is smirking. hes rallied may &amp; jagmeet to support his ideology. i don\\u2019t know jow we will get\\u2026 https://t.co/FqNTr0Kq87',b'1232097511533416450',b'Synergy',b'more2mm',b'Canada',b'\\U0001f1e8\\U0001f1e6Canadian born & raised. mother to sons. freedom loving.',b'296',b'568',b'7',b'6829',b'19466',b'False',b'False',b'True',b'False',b'2017-02-09 22:44:15'
